X,Original Data,Filtered Data,Fitted Data
0.7874371859296483,0.9008298906449118,1.256725842056939,1.2089489367500137
0.7884422110552763,0.629502648315587,1.2578481886950377,1.2071745110553473
0.7894472361809045,2.024822190041795,1.250521344342786,1.2054000853606812
0.7904522613065327,1.432569026705427,1.2408027660694847,1.2036256596660149
0.7914572864321607,2.4262212256411573,1.243405249434929,1.2018512339713485
0.7924623115577889,1.6881642392735017,1.240989586241451,1.2000768082766822
0.7934673366834171,0.9497462885993713,1.2301822714981054,1.198302382582016
0.7944723618090452,0.40441819609726315,1.229896587683732,1.1965279568873497
0.7954773869346734,1.195925395014344,1.2364652647333374,1.1947535311926836
0.7964824120603015,1.5868658431993878,1.232069514950762,1.1929791054980172
0.7974874371859296,1.5670879620945315,1.2379716138204901,1.1912046798033509
0.7984924623115578,1.5790309042358235,1.2257971779585612,1.1894302541086845
0.799497487437186,0.7616306433955392,1.2175203335546478,1.1876558284140184
0.800502512562814,1.4658056204249235,1.2091066014649305,1.185881402719352
0.8015075376884422,0.4172744036392264,1.2127317219273397,1.1841069770246857
0.8025125628140704,1.5730517052615967,1.2236052225836198,1.1823325513300196
0.8035175879396985,1.3202255025541894,1.2232557196439031,1.1805581256353532
0.8045226130653266,0.4221582364886165,1.222848005053348,1.1787836999406869
0.8055276381909547,1.2960248765191826,1.2209201292920182,1.1770092742460205
0.8065326633165829,1.4171647729208958,1.2215096098681786,1.1752348485513544
0.8075376884422111,1.5840564927634233,1.2188226576918901,1.173460422856688
0.8085427135678391,1.6760591464217192,1.2165537163977187,1.171685997162022
0.8095477386934673,0.7370978718877605,1.2211708116982842,1.1699115714673556
0.8105527638190955,0.8026614618060207,1.22071562865614,1.1681371457726892
0.8115577889447236,1.292908247836715,1.2213220733582004,1.1663627200780229
0.8125628140703518,1.6250636022753717,1.2098654909860236,1.1645882943833568
0.8135678391959799,1.2126550373354192,1.2125118899523728,1.1628138686886904
0.814572864321608,0.7338956513912416,1.2108372687638953,1.1610394429940243
0.8155778894472362,0.5047816647400326,1.2025087600663509,1.159265017299358
0.8165829145728644,1.4891084712666731,1.2009079727564194,1.1574905916046916
0.8175879396984924,1.6096578575149214,1.195386382309815,1.1557161659100252
0.8185929648241206,2.1740881273746546,1.198153002711074,1.1539417402153591
0.8195979899497488,0.7949291192674479,1.2018634477691308,1.1521673145206928
0.8206030150753769,0.9618343470440707,1.2040543697354917,1.1503928888260266
0.821608040201005,0.5507339968205054,1.198937684955336,1.1486184631313603
0.8226130653266331,0.7139689335564923,1.1931035591449697,1.146844037436694
0.8236180904522613,0.7981384926867241,1.188286606633249,1.1450696117420276
0.8246231155778895,1.7775917637114065,1.1809903705614064,1.1432951860473615
0.8256281407035175,1.6930329711470682,1.1812993029730408,1.1415207603526951
0.8266331658291457,0.8310267740107835,1.182831431883194,1.1397463346580288
0.8276381909547739,1.190711644164206,1.1687609042307021,1.1379719089633626
0.828643216080402,1.197807556714112,1.1684687149055837,1.1361974832686963
0.8296482412060302,1.0775255526082315,1.1682971661053907,1.13442305757403
0.8306532663316583,1.0575705420090997,1.1672144406292182,1.1326486318793636
0.8316582914572864,1.046648223053655,1.155665386910718,1.1308742061846975
0.8326633165829146,1.34504024958396,1.159269260770372,1.1290997804900311
0.8336683417085426,1.239665087277483,1.1492370611794462,1.127325354795365
0.8346733668341708,0.9458866891617288,1.1448854903348231,1.1255509291006986
0.835678391959799,0.821264553707542,1.1423126827605459,1.1237765034060323
0.8366834170854272,2.0952100443640767,1.1306380243091927,1.122002077711366
0.8376884422110553,0.9811218965700382,1.1185328300447988,1.1202276520166998
0.8386934673366835,0.8325727820836467,1.1144559387395856,1.1184532263220335
0.8396984924623115,1.47469890970048,1.1192120058256854,1.1166788006273674
0.8407035175879397,1.3808980645873414,1.1137803756217786,1.114904374932701
0.8417085427135679,0.5137901515312526,1.1027240682175274,1.1131299492380347
0.8427135678391959,0.5910001141722011,1.0796246943756154,1.1113555235433683
0.8437185929648241,1.178762289135951,1.0850253610317582,1.1095810978487022
0.8447236180904523,0.6944955966181263,1.0777944455535402,1.1078066721540358
0.8457286432160804,0.7592211461857028,1.085409663479872,1.1060322464593697
0.8467336683417086,1.002150019843578,1.082467127289018,1.1042578207647034
0.8477386934673367,0.602290045614887,1.0904142383432678,1.102483395070037
0.8487437185929648,1.5442446693206964,1.0836385394043078,1.1007089693753707
0.849748743718593,0.4138343865815991,1.0816104970772142,1.0989345436807045
0.850753768844221,1.8734647162621805,1.0878362424405055,1.0971601179860382
0.8517587939698492,0.7760796844487647,1.0968047814184887,1.0953856922913718
0.8527638190954774,0.5953210172069441,1.0891093186974403,1.0936112665967057
0.8537688442211055,1.9719454032449706,1.0888603066551386,1.0918368409020394
0.8547738693467337,1.355642358276891,1.0795108592548928,1.090062415207373
0.8557788944723618,-0.09546944171224547,1.0756636869854421,1.0882879895127067
0.8567839195979899,0.8984033824733189,1.0711893274844595,1.0865135638180405
0.8577889447236181,1.1106447388235137,1.0787722980914387,1.0847391381233742
0.8587939698492463,0.8173347438705036,1.0763300452395563,1.082964712428708
0.8597989949748743,1.7189196061683707,1.0694257512044096,1.0811902867340417
0.8608040201005025,0.5221450466073019,1.0664720872024227,1.0794158610393754
0.8618090452261307,1.177903461611034,1.06742945388559,1.077641435344709
0.8628140703517588,0.8109293589122608,1.076579713580391,1.075867009650043
0.863819095477387,1.2558770354946907,1.0679465624957811,1.0740925839553765
0.8648241206030151,1.7846742317496753,1.0632331654259968,1.0723181582607104
0.8658291457286432,1.4754428758789964,1.0655726994819612,1.070543732566044
0.8668341708542714,1.1404546564708162,1.0687246978327953,1.0687693068713777
0.8678391959798994,0.9620980590080701,1.0720717944003348,1.0669948811767114
0.8688442211055276,1.5361089644220485,1.0725375481051387,1.0652204554820452
0.8698492462311558,0.8889860478342074,1.0687172741820878,1.063446029787379
0.870854271356784,0.683965577107748,1.0656033866749086,1.0616716040927128
0.8718592964824121,1.8077513182124885,1.0597455550057497,1.0598971783980464
0.8728643216080402,1.1616461059883356,1.0588296433168916,1.05812275270338
0.8738693467336683,1.6149049004729599,1.0608674965901022,1.0563483270087137
0.8748743718592965,0.634106320292233,1.0560934077757738,1.0545739013140474
0.8758793969849247,1.6261901775625436,1.0570547140210427,1.0527994756193813
0.8768844221105527,1.4323161412156908,1.0535947422641219,1.0510250499247151
0.8778894472361809,0.535934290766252,1.0553037778392487,1.0492506242300488
0.8788944723618091,0.9279701735718319,1.0559641916106555,1.0474761985353824
0.8798994974874372,1.0889755721825731,1.0500621346830719,1.045701772840716
0.8809045226130654,1.450714761484925,1.0410225756421552,1.0439273471460497
0.8819095477386935,1.0336694007456289,1.0316840124445144,1.0421529214513836
0.8829145728643216,0.3868973709351513,1.0359683305085103,1.0403784957567173
0.8839195979899498,0.326391642761114,1.0320468087803047,1.0386040700620511
0.8849246231155778,0.40367318033735033,1.0365246398613353,1.0368296443673848
0.885929648241206,1.033617095363031,1.0453804163786236,1.0350552186727184
0.8869346733668342,0.7993302341909072,1.0402003738728542,1.033280792978052
0.8879396984924623,1.0188563122677183,1.0374529324399107,1.031506367283386
0.8889447236180905,1.572924983558863,1.03096177053672,1.0297319415887196
0.8899497487437186,0.5580164258561546,1.0383163511717786,1.0279575158940535
0.8909547738693467,1.1284664045532036,1.05031008604209,1.0261830901993871
0.8919597989949749,1.4179558662247786,1.045879128973157,1.0244086645047208
0.892964824120603,1.060980883744731,1.0442727290761757,1.0226342388100544
0.8939698492462311,0.5358647534304044,1.0440384060830126,1.020859813115388
0.8949748743718593,1.056171804012842,1.0410633989356504,1.019085387420722
0.8959798994974875,0.45136331807467334,1.0444826017302444,1.0173109617260558
0.8969849246231156,1.155729591462856,1.0366243664818429,1.0155365360313895
0.8979899497487438,1.4493471391783712,1.0352611476287361,1.0137621103367231
0.8989949748743719,0.6822904200544522,1.0263032723983827,1.0119876846420568
0.9,0.010411792294166,1.008964864349345,1.0102132589473904
0.9,0.9463525496869137,1.011757306331598,1.0084388332527243
0.9010204081632653,0.9281250415313032,1.0121584923730176,1.0066644075580582
0.9020408163265307,0.6169394822364342,1.0055423261656358,1.0048899818633918
0.903061224489796,0.6939878123652006,1.0034205989706841,1.0031155561687255
0.9040816326530613,-0.17476290028878427,1.0031155561687255,1.0031155561687255
0.9051020408163265,0.7263237172704002,1.004130987675148,1.005375147443735
0.9061224489795918,0.841139432719968,0.9998567891873207,1.007634738718744
0.9071428571428571,1.4302757935015733,1.0058621902646065,1.0098943299937535
0.9081632653061225,1.3597583642578317,1.0095793164608737,1.0121539212687627
0.9091836734693878,1.779436942840994,1.0076669608821007,1.014413512543772
0.9102040816326531,0.669699642403584,1.014413512543772,1.014413512543772
0.9112244897959184,1.1524765346547647,1.0085073752695046,1.0134151341852895
0.9122448979591837,1.6790480610563487,1.0189886064285958,1.012416755826807
0.913265306122449,1.7505700205635204,1.0096152289530216,1.0114183774683243
0.9142857142857143,1.0628893499107148,1.0110613011941068,1.0104199991098417
0.9153061224489796,1.401442521417703,1.0202238350215278,1.0094216207513593
0.9163265306122449,1.2575403006104269,1.0155035478457901,1.0084232423928767
0.9173469387755102,1.2072677055921617,1.0119699014233423,1.0074248640343941
0.9183673469387755,0.3904513509765366,1.018185892148302,1.0064264856759115
0.9193877551020408,1.3522895219696425,1.0250219638411608,1.005428107317429
0.9204081632653062,0.8906437885290255,1.0212549435291327,1.0044297289589463
0.9214285714285715,0.7238290888060692,1.021629651331658,1.0034313506004637
0.9224489795918368,1.1978799618461637,1.0116190391748396,1.0024329722419811
0.923469387755102,1.6987017396317667,1.0149084516950095,1.0014345938834985
0.9244897959183673,1.9054131052456436,1.019661914752407,1.000436215525016
0.9255102040816326,0.3866617348486995,1.022637212945157,0.9994378371665334
0.926530612244898,-0.17190023008384347,1.0235886503911733,0.9984394588080509
0.9275510204081633,1.8654934622571684,1.0181232861187584,0.9974410804495684
0.9285714285714286,1.7142252964084537,1.0204181895683508,0.9964427020910858
0.9295918367346939,0.8405453074310467,1.0191083059007247,0.9954443237326032
0.9306122448979592,1.3542440896196746,1.018163120396582,0.9944459453741206
0.9316326530612246,0.9396305325395111,1.01024166679044,0.993447567015638
0.9326530612244898,1.1948205543660388,1.0197978962295298,0.9924491886571555
0.9336734693877551,0.943830187776842,1.0284470899468707,0.9914508102986729
0.9346938775510204,0.6226089107804849,1.0208382395350808,0.9904524319401903
0.9357142857142857,1.0573931209573386,1.0166425709573053,0.9894540535817077
0.936734693877551,0.6961471460457237,1.009384038137682,0.9884556752232251
0.9377551020408164,1.745226882933949,1.0099718939595046,0.9874572968647426
0.9387755102040817,0.7801585677203134,1.0026230789231647,0.98645891850626
0.939795918367347,0.9475250982820427,0.9968252561775997,0.9854605401477774
0.9408163265306123,0.587333386165977,0.9981984882356301,0.9844621617892948
0.9418367346938775,0.7513513553187106,0.9964354332312159,0.9834637834308122
0.9428571428571428,0.4797129774003034,0.9933843350379158,0.9824654050723297
0.9438775510204082,1.0067677276695572,0.9874393233301968,0.9814670267138471
0.9448979591836735,1.3304688772669557,0.9848306745083922,0.9804686483553645
0.9459183673469388,0.4716441310183713,0.9873962019250714,0.9794702699968819
0.9469387755102041,1.1104628819493252,0.9904457751671429,0.9784718916383994
0.9479591836734694,1.8209409982175335,0.9928770961086045,0.9774735132799168
0.9489795918367347,0.15063317946556687,0.9902688657298607,0.9764751349214342
0.9500000000000001,1.434161584593463,0.989534930240494,0.9754767565629516
0.9510204081632653,0.8816377332481896,0.9870447861265127,0.974478378204469
0.9520408163265306,1.7503493533930932,0.9801220926422021,0.9734799998459865
0.9530612244897959,2.6899285029531685,0.9813186676195134,0.9724816214875039
0.9540816326530612,0.6439379230975004,0.9779516427672481,0.9714832431290213
0.9551020408163265,0.876725565485578,0.9722687022216103,0.9704848647705387
0.9561224489795919,1.0282801678636968,0.969441561535813,0.9694864864120561
0.9571428571428572,0.6747723296333976,0.97081534989253,0.9684881080535737
0.9581632653061225,1.7724405989082297,0.9680266818445877,0.9674897296950911
0.9591836734693878,0.25738568122726,0.9700764816841508,0.9664913513366085
0.960204081632653,0.775484332523408,0.9664913513366085,0.9664913513366085
0.9612244897959183,-0.2984698500866769,0.9605572806073419,0.9638695302853301
0.9622448979591837,-0.07209096176562424,0.9607596636310668,0.9612477092340517
0.963265306122449,1.3301771443516814,0.9663370756768739,0.9586258881827733
0.9642857142857143,0.8827210372610829,0.964426961663539,0.9560040671314949
0.9653061224489796,0.6476781337777606,0.962662667715449,0.9533822460802165
0.9663265306122449,1.1156821652183813,0.9633878582417179,0.9507604250289381
0.9673469387755103,0.4756598012864266,0.9634966621269568,0.9481386039776597
0.9683673469387755,0.7179290524750133,0.9705554717134276,0.9455167829263813
0.9693877551020408,0.6444874781575111,0.9704055883594247,0.9428949618751029
0.9704081632653061,1.4451707312788682,0.9693371792818255,0.9402731408238245
0.9714285714285714,1.2238619207190968,0.9635556793179733,0.9376513197725461
0.9724489795918367,0.7631055724969603,0.9583383187880711,0.9350294987212677
0.9734693877551021,1.4456090033237963,0.9497635296295034,0.9324076776699893
0.9744897959183674,0.8059775100372993,0.9500666388744353,0.9297858566187109
0.9755102040816327,1.7239882814679999,0.9465075329813576,0.9271640355674325
0.976530612244898,0.7017925318153995,0.9387358548770671,0.9245422145161541
0.9775510204081632,0.9568387145843886,0.9303920010967195,0.9219203934648758
0.9785714285714285,1.7406377456345847,0.9275495926815942,0.9192985724135974
0.9795918367346939,1.3819095062777673,0.921998758894413,0.9166767513623189
0.9806122448979592,0.9139365554708637,0.9175991428736899,0.9140549303110405
0.9816326530612245,0.6815293989077504,0.9136017076131131,0.9114331092597621
0.9826530612244898,1.752912344080658,0.9161388031894613,0.9088112882084837
0.9836734693877551,0.6397671998199981,0.9109811933978647,0.9061894671572053
0.9846938775510204,0.8641732191861811,0.9095167494737928,0.9035676461059269
0.9857142857142858,0.46759308656607323,0.9093868231475046,0.9009458250546485
0.986734693877551,0.9333216116285414,0.9054644898368959,0.8983240040033701
0.9877551020408163,1.772086343785731,0.8975355823040022,0.8957021829520917
0.9887755102040816,1.1828416330060059,0.8879529838461974,0.8930803619008133
0.9897959183673469,1.374806716246713,0.8905203963515682,0.8904585408495349
0.9908163265306122,1.1015036976978072,0.8975563045763993,0.8878367197982565
0.9918367346938776,1.7623058070780608,0.8882930632625026,0.8852148987469781
0.9928571428571429,0.9767191980175497,0.8802399672753953,0.8825930776956997
0.9938775510204082,0.843949870990232,0.8791763112001074,0.8799712566444213
0.9948979591836735,0.545927263654303,0.8740030648673104,0.8773494355931429
0.9959183673469387,2.0835147277204102,0.8721467269911548,0.8747276145418645
0.996938775510204,1.765114791775373,0.868248868940387,0.8721057934905861
0.9979591836734694,0.8566450167387536,0.8663589338223325,0.8694839724393078
0.9989795918367347,0.6371875337663957,0.8670387689202491,0.8668621513880294
1.0,0.7075882980200543,0.864240330336751,0.864240330336751
